# N=100 REP=500 dy=0.1
# BRG
# 0 p
0 0
0.00625 0.074
0.0078125 0.156
0.00859375 0.256
0.009375 0.322
0.0101563 0.412
0.0109375 0.524
0.0117188 0.632
0.0125 0.748
0.0132813 0.83
0.0140625 0.868
0.015625 0.968
0.01875 0.998
0.025 1
0.05 1
0.1 1
0.2 1
0.3 1
0.4 1
0.5 1
0.6 1
0.7 1
0.8 1
0.9 1
1 1
