# N=60 REP=500 dy=0.1
# BRG
# 0 p
0 0
0.05 0.048
0.05625 0.132
0.059375 0.212
0.0625 0.266
0.065625 0.356
0.06875 0.392
0.071875 0.474
0.075 0.544
0.08125 0.63
0.084375 0.71
0.0875 0.78
0.09375 0.834
0.1 0.888
0.125 0.984
0.15 0.992
0.2 1
0.3 1
0.4 1
0.5 1
0.6 1
0.7 1
0.8 1
0.9 1
1 1
